time,leakage
1.3005071315771934e-05,5.872593981257967e-05
1.3025801517947306e-05,6.199773847697122e-05
1.3046206517016645e-05,6.529098489097237e-05
1.3066084088353371e-05,6.856711037646796e-05
1.3086570296169997e-05,7.201212628050576e-05
1.3107320753564232e-05,7.557105895330857e-05
1.3127763736016427e-05,7.914431318978097e-05
1.3147639060946017e-05,8.268061902020462e-05
1.316814528688229e-05,8.639171591428581e-05
1.3188906182459838e-05,9.021199879659779e-05
1.3209378416477299e-05,9.403994088288533e-05
1.3229251811573304e-05,9.781200001583104e-05
1.324977820689195e-05,0.00010176404230110414
1.327054022053145e-05,0.00010581766243031341
1.3291036384022824e-05,0.00010987338329923046
1.3310908625486237e-05,0.00011385514781222114
1.3331455020111914e-05,0.00011802111992411064
1.3352208289646033e-05,0.00012227792442464285
1.3372725550921083e-05,0.00012653313077801325
1.3392597878718349e-05,0.0001306971479497622
1.3413163828980398e-05,0.00013504835530197797
1.3433897310164817e-05,0.00013947618899742508
1.345443471122385e-05,0.00014390140252939398
1.3474308757238723e-05,0.00014821901519407316
1.3494893606527999e-05,0.00015272530289324018
1.351559471077944e-05,0.00015729020723798847
1.3536151993444978e-05,0.00016185479532868023
1.355602906766876e-05,0.00016629619629666484
1.3576630677358067e-05,0.0001709258822843137
1.3597287179617975e-05,0.00017559282733693794
1.3617865614343569e-05,0.000180265442650062
1.3637746239164026e-05,0.000184799774504542
1.3658325545670111e-05,0.0001895117357039059
1.3679018071231234e-05,0.00019426625008989626
1.3699584767785703e-05,0.00019900689336803856
1.3719478801897002e-05,0.00020360481503584418
1.3740019487676627e-05,0.00020836223731769525
1.3760733402862433e-05,0.00021316795025916037
1.3781294505034411e-05,0.00021794487859495205
1.3801205601443703e-05,0.00022257519360530342
1.382171177941192e-05,0.00022734568420586446
1.3842436634873124e-05,0.00023216668428397504
1.386301039515334e-05,0.00023695078261555267
1.388293983712611e-05,0.00024158148345960437
1.390341590725595e-05,0.0002463327489720565
1.3924144359994456e-05,0.0002511336844599046
1.3944755080285794e-05,0.0002558971490554158
1.396470300334033e-05,0.0002604958784547243
1.3985153724862093e-05,0.00026519590322646744
1.4005882324617549e-05,0.0002699424335110777
1.4026556296235953e-05,0.0002746577902808498
1.4046521537888418e-05,0.0002791919971462075
1.4066952327201599e-05,0.00028380925245318736
1.4087681052535916e-05,0.0002884681382501025
1.4108391421652309e-05,0.0002930958746309982
1.4128371453980272e-05,0.0002975330800267655
1.4148785956561163e-05,0.0003020361969550766
1.416951632317297e-05,0.00030657511695285133
1.4190224518259739e-05,0.00031107404048025906
1.4210217531457595e-05,0.0003153826169005926
1.4230617106781778e-05,0.00031974056173309363
1.4251351070743881e-05,0.00032412813082376087
1.427205882701295e-05,0.00032846713382436076
1.4292064433665676e-05,0.00033261664006769057
1.4312450375251793e-05,0.00033679939196366263
1.4333189809244251e-05,0.00034100520468580066
1.4353898716036965e-05,0.00034515421984804897
1.4373916544468476e-05,0.00034911529172140777
1.4394290200759224e-05,0.00035309406115820955
1.4415036022993055e-05,0.00035708872121089784
1.4435747316159318e-05,0.0003610188830434257
1.4455777201707723e-05,0.0003647634758686643
1.44761400958615e-05,0.00036851091210273195
1.4496891561244079e-05,0.0003722661393015872
1.4517605997027281e-05,0.000375949970739556
1.4537648214623532e-05,0.00037945159238271845
1.455800211733451e-05,0.0003829419692075294
1.457875649879776e-05,0.000386430825067617
1.4599474268933529e-05,0.00038984243794463086
1.4619529784864968e-05,0.00039307635979441596
1.4639876754216821e-05,0.0003962857416996459
1.4660625613232531e-05,0.0003994823707028546
1.4681295507213921e-05,0.0004025901467557048
1.4701355259896008e-05,0.00040553219404138616
1.472167271304392e-05,0.0004084353207844315
1.4742397728718231e-05,0.0004113152847436445
1.4763000797788944e-05,0.0004140967414365733
1.4783066613949603e-05,0.00041672688530673067
1.48033409756097e-05,0.00041930311983838693
1.4824027555381908e-05,0.00042184579608623075
1.4844568557957117e-05,0.00042428476393694363
1.486465412837475e-05,0.0004265865613873127
1.4884888293661877e-05,0.00042882017720747174
1.490552457968548e-05,0.00043100841073712696
1.4926014508009918e-05,0.0004330916499585833
1.4946145189929976e-05,0.00043505135895244496
1.4966335545933624e-05,0.0004369282941873576
1.4986916155420511e-05,0.0004387486082334867
1.5007371403802572e-05,0.0004404652525813389
1.5027521409801586e-05,0.00044206609578980585
1.5047666314085706e-05,0.00044357528943755794
1.5068193114736405e-05,0.0004450177348708517
1.5088633882050228e-05,0.000446358958562699
1.5108802588591224e-05,0.00044758954929683976
1.5128904534522208e-05,0.0004487228027529765
1.5149388702995076e-05,0.0004497803880037583
1.5169837394635492e-05,0.0004507388476813095
1.519003449576742e-05,0.00045159065159095944
1.5210100142235508e-05,0.0004523422186495902
1.5230558855609986e-05,0.0004530099829111055
1.5251036058284691e-05,0.0004535794178102117
1.5271289466212776e-05,0.00045404608040096344
1.5291327394906134e-05,0.00045441218653356796
1.531177855534311e-05,0.0004546865443497756
1.5332297295759803e-05,0.00045486177921646217
1.5352573205335286e-05,0.00045493757170960797
1.5372588495274347e-05,0.0004549166013335496
1.5393048943602582e-05,0.00045479564571607493
1.541362456360681e-05,0.0004545734204362205
1.5433923192456657e-05,0.00045425663031670453
1.5453921715547235e-05,0.0004538491522458462
1.547440810355758e-05,0.0004533325471235501
1.5495047293384557e-05,0.00045271155532610304
1.5515379206195392e-05,0.0004520026519235135
1.5535362072954832e-05,0.00045121158378578406
1.555589611341068e-05,0.00045030037149025245
1.5576592342916292e-05,0.0004492821953850143
1.5596958610195974e-05,0.00044818418986470785
1.561692497899595e-05,0.00044701509620873395
1.5637508626279586e-05,0.0004457130750797822
1.565824881977216e-05,0.0004443029621287986
1.5678658858422198e-05,0.00044282098266346754
1.5698615665677054e-05,0.00044128152133042736
1.5719196582623298e-05,0.00043959970450378516
1.5739965977710493e-05,0.0004378068100607228
1.5760414503528504e-05,0.00043594980246687115
1.5780365300856216e-05,0.0004340504797845014
1.5800967183111135e-05,0.00043199802124660913
1.5821751364146858e-05,0.0004298349710896857
1.584222941302503e-05,0.0004276152304727503
1.5862182961200764e-05,0.00042536828022018844
1.5882815738303747e-05,0.0004229573127470476
1.5903600266552847e-05,0.00042044016569594287
1.592410007563108e-05,0.00041787293593417734
1.5944061605441253e-05,0.0004152930834741982
1.5964729161023493e-05,0.000412538671867359
1.5985501937414443e-05,0.0004096864716326257
1.6006014743638844e-05,0.0004067900778821855
1.602598601526994e-05,0.00040389472442582805
1.6046665172429936e-05,0.0004008183880416033
1.606743183856724e-05,0.0003976505523039086
1.6087941464009396e-05,0.00039444736392695777
1.6107908462458997e-05,0.0003912587490394353
1.6128578897752155e-05,0.0003878850881917397
1.6149339746493858e-05,0.0003844240546352962
1.6169850393942893e-05,0.00038093599387337373
1.618981348241555e-05,0.00037747660749655086
1.621047612567549e-05,0.00037382942236970345
1.6231232118000847e-05,0.0003700995018561167
1.625174724151354e-05,0.00036635041856765985
1.6271706569576774e-05,0.00036264463435619227
1.6292362543291164e-05,0.0003587495196218992
1.631311436364505e-05,0.00035477688185772883
1.6333636801550728e-05,0.00035079242937495947
1.6353592420851505e-05,0.0003468663297880306
1.6374242911279632e-05,0.0003427505247223677
1.639499043407152e-05,0.000338563148421348
1.6415522579408736e-05,0.00033437062632823224
1.643547454620897e-05,0.00033025181093408637
1.6456120716424676e-05,0.0003259440389629994
1.6476862605159343e-05,0.000321571642797972
1.6497406569405666e-05,0.0003171998149232419
1.6517355018968492e-05,0.0003129171977135867
1.653799793823433e-05,0.00030844749609360836
1.6558731428515885e-05,0.0003039214209746286
1.6579289189901133e-05,0.0002994003134739727
1.6599234394161654e-05,0.0002949839101190473
1.6619875000973784e-05,0.00029038344334515314
1.6640595825769182e-05,0.0002857364790489268
1.6661169355858332e-05,0.00028109716410029093
1.6681111779654504e-05,0.00027657786864160495
1.670174392573607e-05,0.00027188031010976594
1.6722446088546395e-05,0.00026714653120915534
1.6743037126991574e-05,0.00026242098246755086
1.6762977234188658e-05,0.00025783039868597065
1.6783585762110564e-05,0.0002530722468728474
1.6804259401937275e-05,0.0002482872472209462
1.682486962459396e-05,0.00024350808480868977
1.6844805713868213e-05,0.00023887879904469972
1.686540289676416e-05,0.00023409064853174182
1.6886047160038038e-05,0.00022928823612874613
1.690668021100519e-05,0.00022448800429126364
1.69266142181258e-05,0.0002198519840260012
1.694719795156121e-05,0.00021506784987480537
1.6967875285712344e-05,0.00021026714622895027
1.6988507823053723e-05,0.00020548485167946616
1.7008448518871864e-05,0.00020087251833629944
1.7029008039785833e-05,0.00019612834038505595
1.7049707191591263e-05,0.00019136561599841377
1.7070347687918798e-05,0.00018663280044673114
1.709029672668304e-05,0.00018207610811391033
1.7110835441183275e-05,0.00017740421164870451
1.7131548034071987e-05,0.0001727148361614178
1.7152206685970033e-05,0.00016806241259588475
1.7172164308168184e-05,0.00016359330686441297
1.71926851318221e-05,0.00015902561330771918
1.7213404647257456e-05,0.00015444400728573205
1.723406506963448e-05,0.00014990834977536435
1.7254030876613574e-05,0.00014555832119586716
1.7274535196691033e-05,0.0001411263255402014
1.72952568113599e-05,0.0001366856923025273
1.7315890409773765e-05,0.0001323046320755438
1.7335864413056697e-05,0.00012810420235177602
1.7356351596789604e-05,0.00012383877392470988
1.7377070993782843e-05,0.00011957105315707755
1.7397676675765107e-05,0.00011537497241877213
1.7417659958008465e-05,0.00011135337588103382
1.74381283307218e-05,0.000107284308366338
1.7458841022222846e-05,0.00010322009308845779
1.7479417726218372e-05,9.923790566229414e-05
1.7499411356635915e-05,9.542312705654912e-05
1.7519857844949216e-05,9.157894241691527e-05
1.7540559053328118e-05,8.774723904717439e-05
1.7561105846416847e-05,8.400615813207748e-05
1.75811108035634e-05,8.04247467441185e-05
1.760153047440273e-05,7.683249121816165e-05
1.76222149544274e-05,7.326049121183202e-05
1.7642731153132926e-05,6.978580999636958e-05
1.7662748211428488e-05,6.646270124539827e-05
1.7683133652946095e-05,6.314772968655216e-05
1.7703795353230054e-05,5.9860603076095484e-05
1.7724280666333963e-05,5.667549191467797e-05
1.7744310240939694e-05,5.363383255047178e-05
1.776465078744806e-05,5.0619562105391426e-05
1.7785275822249345e-05,4.764118694957087e-05
1.780571259526298e-05,4.4768968674742004e-05
1.7825752582350977e-05,4.203010970548533e-05
1.7846023475260003e-05,3.933891415172456e-05
1.7866581750340766e-05,3.669207992025054e-05
1.7886952418687575e-05,3.415262002511924e-05
1.7906995263560945e-05,3.173599200601016e-05
1.792717940827833e-05,2.9385428203466433e-05
1.7947659215465245e-05,2.708665374866459e-05
1.7967983153684192e-05,2.489230521343536e-05
1.798803213319608e-05,2.2813455184156274e-05
1.800813300957295e-05,2.0815598845949977e-05
1.802853409650524e-05,1.8877171668676994e-05
1.8048837465435328e-05,1.7038200785791e-05
1.806888940115882e-05,1.531109941354084e-05
1.8088910608252045e-05,1.3675667136407702e-05
1.8109246554235238e-05,1.2106268978200103e-05
1.8129558336615164e-05,1.0631737890341433e-05
1.814961870422106e-05,9.267329658324945e-06
1.816957378016733e-05,8.001211039098073e-06
1.8189862238341942e-05,6.8076464342765464e-06
1.821021057974753e-05,5.70599304801511e-06
1.8230297556658912e-05,4.7127093359944144e-06
1.8250202793423736e-05,3.8211580102191925e-06
1.8270458269377303e-05,3.0090682957423176e-06
1.829087778469489e-05,2.287909647911119e-06
1.8311017678652184e-05,1.6728372689464422e-06
1.8330883611987367e-05,1.1599892912758828e-06
1.8351125050323287e-05,7.335390751502484e-07
1.8371646958937646e-05,4.0038521664660035e-07
1.8391871380100126e-05,1.6993060022929576e-07
1.841170356508629e-05,3.838738018518906e-08
1.843195824815314e-05,6.250666918040882e-10
1.8452588032642885e-05,6.250903773220765e-08
1.8472928549957416e-05,2.2264497447334721e-07
1.8492745989397674e-05,4.732532119425979e-07
1.851304391128266e-05,8.266088290734894e-07
1.85337556389461e-05,1.2878512183034026e-06
1.8554184839428352e-05,1.8422323794437101e-06
1.8574009743580246e-05,2.4743955173363235e-06
1.859436862915184e-05,3.219851786769108e-06
1.8615120917249826e-05,4.079770133973424e-06
1.863561287299461e-05,5.027658649346723e-06
1.8655450612458104e-05,6.038377433038738e-06
1.8675872993042646e-05,7.174092552204819e-06
1.869663211107899e-05,8.427020655198837e-06
1.871716560661183e-05,9.763484770152575e-06
1.873701641290505e-05,1.1146817637163178e-05
1.8757495499679383e-05,1.266735549429989e-05
1.877823674034893e-05,1.4303386849695485e-05
1.8798795762178938e-05,1.6019737213423568e-05
1.8818659481131076e-05,1.7766874587903366e-05
1.8839185421480786e-05,1.966315071380818e-05
1.8859890218264393e-05,2.1668699736690235e-05
1.8880465435803006e-05,2.375315638101209e-05
1.8900343405885436e-05,2.5852701966713532e-05
1.892090977260703e-05,2.8112620362962295e-05
1.8941569904368902e-05,3.047160353861728e-05
1.8962155356902665e-05,3.290959093340536e-05
1.8982049050869248e-05,3.5347661835070925e-05
1.900263014303092e-05,3.795361750149389e-05
1.9023324285203258e-05,4.0658484802022545e-05
1.9043876794823846e-05,4.3427731590374486e-05
1.906379053267716e-05,4.618856325556759e-05
1.9084361829937244e-05,4.9119443887068495e-05
1.9105074773613077e-05,5.215018181591682e-05
1.9125592611212175e-05,5.523002297352511e-05
1.9145528125073693e-05,5.8295211322061985e-05
1.916608844902218e-05,6.153004480989154e-05
1.918680967455753e-05,6.486431834449785e-05
1.9207294044474476e-05,6.82323594333935e-05
1.922725217968715e-05,7.158123326910373e-05
1.924779899585628e-05,7.509663297051593e-05
1.9268519755394847e-05,7.870979457511109e-05
1.9288973465151267e-05,8.234202460127079e-05
1.9308954791948604e-05,8.59518553576265e-05
1.9329484143272843e-05,8.97221286637805e-05
1.935019743180512e-05,9.358755142137868e-05
1.9370625819139843e-05,9.745878234348146e-05
1.939063050833528e-05,0.00010130491440223427
1.9411136904605868e-05,0.00010530219181958649
1.9431838182412824e-05,0.00010939175140304072
1.945225037816118e-05,0.00011347616493468255
1.9472277986976922e-05,0.00011753213884628224
1.9492754444248413e-05,0.0001217265627410465
1.9513443025907627e-05,0.00012601128820378704
1.9533853351463485e-05,0.0001302830411111752
1.9553902594530103e-05,0.00013452071998946302
1.957432522776019e-05,0.00013887735809100317
1.9595004010942824e-05,0.00014332772720776114
1.9615432859576315e-05,0.0001477614110228778
1.9635501955825616e-05,0.0001521512074776434
1.9655861261535032e-05,0.00015663676332488944
1.967653787023651e-05,0.0001612233215596517
1.9697012125963395e-05,0.00016579433244931583
1.971709841994344e-05,0.00017030536035713987
1.973739579812782e-05,0.00017488816094367809
1.975808479084177e-05,0.00017958231370934292
1.977863363066102e-05,0.00018426603419035214
1.9798733878658238e-05,0.00018886636781748146
1.9818974987271754e-05,0.0001935152922415636
1.983969299152758e-05,0.00019828838103978986
1.9860339101886873e-05,0.00020305807865687655
1.988045021196203e-05,0.00020771509229541597
1.990065759158257e-05,0.00021240268733635042
1.9921416590103642e-05,0.0002172244576200551
1.9942165653762493e-05,0.00022204866796616602
1.9962284931420244e-05,0.000226729278543758
1.9982474018662846e-05,0.00023142631921059293
2.000326330838395e-05,0.00023626069930105076
2.0024098632764577e-05,0.00024110192614009102
2.0044223998457793e-05,0.000245772854754641
2.006440458502957e-05,0.0002504486882258935
2.0085210188038823e-05,0.00025525850655668664
2.0106065689114047e-05,0.00026006736066142087
2.0126194891491024e-05,0.000264695266480318
2.0146371542797393e-05,0.00026931812395366054
2.0167185338988116e-05,0.00027406766223693273
2.018804276828463e-05,0.00027880610176092595
2.0208175487444404e-05,0.0002833583715335718
2.022835123164071e-05,0.00028789647593510615
2.0249165232089806e-05,0.00029255050772040265
2.0270020658451008e-05,0.00029718434610956265
2.02901573698129e-05,0.0003016290674822043
2.031033470753545e-05,0.00030605108756208015
2.033114076628418e-05,0.0003105751379441726
2.0351988821041292e-05,0.0003150706933318434
2.0372129882631486e-05,0.000319376682894561
2.039230941812347e-05,0.0003236516736805414
