time,n_phonons
1.5229385126680917e-05,0.00021900659993079704
1.5253096839176665e-05,0.000214792497427339
1.5276673719642758e-05,0.00021073466821433198
1.5300579517796146e-05,0.00020703451569362133
1.5324509596655856e-05,0.00020301494753726935
1.5347895257428975e-05,0.00019884525835929946
1.5371794106156994e-05,0.00019503450509629575
1.539569868325023e-05,0.0001912836996264894
1.5419375596730475e-05,0.0001871200898165689
1.5443010282250563e-05,0.00018314569074651433
1.546687910898409e-05,0.00017953080142204072
1.5490812964334763e-05,0.0001755679662620817
1.551418263419122e-05,0.00017150157311293936
1.553808486192708e-05,0.0001678138911508853
1.556198566089125e-05,0.00016415236664970009
1.5585633952945848e-05,0.00016009719379581186
1.560933218067569e-05,0.00015626278241725962
1.5633148770714234e-05,0.00015278937843564867
1.565709442136395e-05,0.00014893984770561675
1.5680461494476805e-05,0.00014503173629340488
1.570436486225726e-05,0.00014152206319265195
1.5728277424880837e-05,0.0001380018774458026
1.5751896487376097e-05,0.00013411214238047694
1.5775668327939442e-05,0.0001304727292235524
1.57993988419206e-05,0.00012719719671246832
1.5823380040041006e-05,0.000123513089147389
1.584675252413208e-05,0.00011981733714902689
1.5870653911301862e-05,0.00011653859776316706
1.589456246481094e-05,0.00011321429973066538
1.591814605097905e-05,0.00010954533589947017
1.594197834497758e-05,0.00010615646597583996
1.5965570603512513e-05,0.00010313371344750809
1.59895533597649e-05,9.96751297496597e-05
1.601293182511251e-05,9.624226931818904e-05
1.603682577245924e-05,9.324237278549925e-05
1.6060714918224395e-05,9.01674604274208e-05
1.608426028971605e-05,8.677070924206477e-05
1.6108130421655452e-05,8.368237834211404e-05
1.6131803893568167e-05,8.092921068488776e-05
1.6155760446355534e-05,7.774819263630517e-05
1.6179146467149812e-05,7.462691146732218e-05
1.6203028300152488e-05,7.195204230237291e-05
1.62268905784372e-05,6.917197065405829e-05
1.625039006103217e-05,6.609441687440055e-05
1.6274282747192532e-05,6.335458073378614e-05
1.6298102878699482e-05,6.0907992181403935e-05
1.632200762222197e-05,5.805115677721257e-05
1.6345404293927282e-05,5.528596248291255e-05
1.636927059740357e-05,5.297730643993793e-05
1.639310784795784e-05,5.053143158014372e-05
1.641655397136393e-05,4.781506275878661e-05
1.6440452983604245e-05,4.54667704716136e-05
1.646436142157429e-05,4.3373851052134066e-05
1.64881977576243e-05,4.0882537841069756e-05
1.6511608209981793e-05,3.851126470331749e-05
1.653545945204553e-05,3.660299279401877e-05
1.6559280998843753e-05,3.45267319962447e-05
1.658267266667074e-05,3.2207059780321107e-05
1.6606589498801996e-05,3.0283245268294293e-05
1.663053919752265e-05,2.8583125910458313e-05
1.66543084011316e-05,2.6490934582195276e-05
1.6677736188705703e-05,2.4545284324350366e-05
1.670157884326716e-05,2.306547723493541e-05
1.6725397566233718e-05,2.1389150523169895e-05
1.6748738350481984e-05,1.9495037429085566e-05
1.6772656473303196e-05,1.802457871747906e-05
1.6796608271519785e-05,1.674850194475059e-05
1.6820311451932466e-05,1.5082985637523923e-05
1.6843758397286992e-05,1.3588055288942266e-05
1.68676001386156e-05,1.2558997539668768e-05
1.6891427886359453e-05,1.1308223610326794e-05
1.691472537087663e-05,9.86170570608403e-06
1.6938629978170083e-05,8.865591628124125e-06
1.6962558754931393e-05,8.036468933763664e-06
1.698620064795963e-05,6.818252025487653e-06
1.7009667054555912e-05,5.792518368793355e-06
1.7033513472936246e-05,5.230874037479109e-06
1.705735887417488e-05,4.4258855770586044e-06
1.7080598989966496e-05,3.443121421613984e-06
1.7104481425562648e-05,2.9340297682235923e-06
1.7128375010668815e-05,2.567124911423261e-06
1.7151963688633493e-05,1.8100141085827654e-06
1.717545013365365e-05,1.2648391753933878e-06
1.7199303360510647e-05,1.181256490706504e-06
1.722317195284659e-05,8.364907833275926e-07
1.7246363761055427e-05,3.251231595505104e-07
1.7270224748328728e-05,3.086848739029108e-07
1.7294083071182556e-05,4.1180839481716845e-07
1.731763393024176e-05,1.2252333744701795e-07
1.7341152731094294e-05,6.327575219854811e-08
1.7365012426876396e-05,4.6226129575568653e-07
1.7388908399959312e-05,5.847794902102996e-07
1.741208956509574e-05,5.464766415914844e-07
1.7435943949667463e-05,1.0234899638999409e-06
1.7459782375991426e-05,1.5968083986215687e-06
1.7483329686111936e-05,1.7752082947440674e-06
1.7506905540756158e-05,2.204350669183971e-06
1.7530771069675384e-05,3.084171756808109e-06
1.7554688063318925e-05,3.6716383272016344e-06
1.7577902357913872e-05,4.105032333136917e-06
1.7601764590746683e-05,5.072890093953243e-06
1.762558972283113e-05,6.108432721983943e-06
1.7649144733556035e-05,6.748195619420759e-06
1.7672789808517544e-05,7.664516421783801e-06
1.76966374875765e-05,9.015217216943221e-06
1.7720571563910685e-05,1.0057014629857876e-05
1.7743823077860025e-05,1.0955720542171855e-05
1.7767695956625227e-05,1.240513828032953e-05
1.7791512848314132e-05,1.3888006772962137e-05
1.7815072545712304e-05,1.4976364170777896e-05
1.783879579609455e-05,1.6372178418872367e-05
1.786259221046032e-05,1.8174382572197303e-05
1.7886545393924194e-05,1.9653654206753704e-05
1.7909832326446708e-05,2.1004608802590942e-05
1.793371882829429e-05,2.2918956443966754e-05
1.7957531663749637e-05,2.4827859032960543e-05
1.7981090005218637e-05,2.634559682225586e-05
1.8004884282924573e-05,2.820490830087584e-05
1.80285832965423e-05,3.04292476943041e-05
1.8052538362589164e-05,3.232236272814109e-05
1.807585732385094e-05,3.410494386679856e-05
1.8099761836306236e-05,3.645971003992468e-05
1.812357562924194e-05,3.876832067832798e-05
1.814712673064011e-05,4.069018716174067e-05
1.817097305258264e-05,4.298688910881029e-05
1.8194537696631735e-05,4.559645988120497e-05
1.8218477460876545e-05,4.78740440044137e-05
1.824182491998113e-05,5.006004397446272e-05
1.8265750719495658e-05,5.282330629050161e-05
1.8289570788394733e-05,5.550094434359294e-05
1.8313110238529428e-05,5.7795827275691816e-05
1.8336985883303833e-05,6.049425023309847e-05
1.836070394767501e-05,6.348453715994798e-05
1.8384624570142453e-05,6.610769603608282e-05
1.8408000721480466e-05,6.866786125429852e-05
1.8431945134186436e-05,7.180519079477601e-05
1.845577182427264e-05,7.481035346880805e-05
1.8479287265225513e-05,7.74404301383461e-05
1.8503173432487995e-05,8.050468491271244e-05
1.8527012195847557e-05,8.383363052549944e-05
1.8550890363713123e-05,8.675749257056902e-05
1.8574297477413503e-05,8.965645480380944e-05
1.859825385279374e-05,9.312516981217543e-05
1.8622091898154185e-05,9.641330390818356e-05
1.8645574699265368e-05,9.933668149035816e-05
1.8669452169817458e-05,0.00010272258014874883
1.869336171871302e-05,0.00010633868331226872
1.8717193575495277e-05,0.00010951749299308357
1.8740638009642347e-05,0.00011271443963482837
1.876459808159914e-05,0.0001164650727489845
1.878845473515341e-05,0.00011998921482230497
1.881190381929915e-05,0.00012316090107697208
1.883580046275646e-05,0.00012682493907074488
1.885974207618533e-05,0.00013067193728020517
1.8883525727218648e-05,0.00013405670877118163
1.8907017782175313e-05,0.00013750727063823002
1.8930971949985194e-05,0.0001414854869786239
1.8954853645473382e-05,0.0001451951696977504
1.897827611092151e-05,0.0001485680919834841
1.900217646487312e-05,0.0001524561423292713
1.902612752748961e-05,0.0001564758776352741
1.9049867399045792e-05,0.00016001602832239743
1.9073418910804664e-05,0.0001636723045789297
1.909734404615361e-05,0.0001678176000375438
1.9121251957403934e-05,0.000171659412201296
1.914465199226612e-05,0.00017518336632523705
1.916855153433201e-05,0.00017923876487715924
1.9192501580586586e-05,0.0001833722566536686
1.921620580925964e-05,0.0001870159076980972
1.9239826701592873e-05,0.00019082656308543625
1.92637126196925e-05,0.00019507784515710637
1.9287639254484173e-05,0.00019899492271714463
1.9311034029237458e-05,0.00020261974485475805
1.9334945329938598e-05,0.0002067865711767436
1.9358880382281874e-05,0.0002109720558361045
1.9382555298316903e-05,0.000214665557609239
1.940625154394085e-05,0.0002185766081283977
1.9430073925937012e-05,0.00022286879921246518
1.9454018719852542e-05,0.00022680403063458088
1.94774241268938e-05,0.00023047818606316173
1.9501348137969907e-05,0.00023469697126834297
1.9525231401467378e-05,0.0002388681928970688
1.954887924238341e-05,0.00024255693207736234
1.9572657092651068e-05,0.00024651200500098346
1.9596373641464187e-05,0.0002507765338132132
1.9620347731381882e-05,0.0002546752631292978
1.9643771614855295e-05,0.0002583447286769826
1.9667706003687268e-05,0.00026255391162079866
1.9691478547070855e-05,0.000266642560368265
1.9715097595407626e-05,0.00027027177480325746
1.9738934900715552e-05,0.0002742068437796252
1.976249792405866e-05,0.0002783760784760657
1.978647085750103e-05,0.0002821799402698241
1.9809912909588283e-05,0.0002857870765821906
1.9833853235338172e-05,0.00028992307292742347
1.985754109352234e-05,0.00029387986807609385
1.9881133563350136e-05,0.000297396239289507
1.990500554232676e-05,0.00030124550499209865
1.9928649420631342e-05,0.00030530231452704604
1.9952612010981615e-05,0.0003089531708258455
1.9976074316001496e-05,0.0003124442163361072
2.0000014046424138e-05,0.0003164479314811745
2.0023783313882763e-05,0.0003202416241485787
2.0047348229507546e-05,0.00032359110599091946
2.0071241103550764e-05,0.00032730004286336893
2.0095031836898328e-05,0.0003311955673676036
2.0118960483585213e-05,0.0003346316287631479
2.014245035764441e-05,0.0003379583234389448
2.016637665756481e-05,0.0003417734489089269
2.0190212504198078e-05,0.0003453415186664713
2.0213738700119595e-05,0.00034847208279345173
2.0237631497365308e-05,0.00035198708876717433
2.0261511383226473e-05,0.00035565346136975885
2.0285390003330124e-05,0.000358820687163643
2.0308916991845625e-05,0.00036193589617984797
2.0332815261564347e-05,0.0003655068579305118
2.0356686932495945e-05,0.0003687905701172374
2.0380171143702456e-05,0.00037165575018692374
2.0404095042441653e-05,0.00037493131681261987
2.0428010725909047e-05,0.00037830614932193884
2.04518416083797e-05,0.0003811587650870232
2.047541744632467e-05,0.0003840176221156437
2.0499275111482926e-05,0.00038729246461257386
2.0523161994554232e-05,0.0003902403913095024
2.054661171655484e-05,0.00039279922631758034
2.0570545767035322e-05,0.00039578465534113936
2.0594479746264555e-05,0.00039881681448168405
2.0618270745961503e-05,0.0004013150595745994
2.064190607228446e-05,0.00040387505576526105
2.066571012370403e-05,0.0004068064790199713
2.0689602547281196e-05,0.0004093749339669037
2.0713027357347666e-05,0.00041159083950332936
2.0736963238853232e-05,0.00041424144677895306
2.0760895867275354e-05,0.00041688570723780584
2.0784658088441406e-05,0.00041899516085953806
2.080835846838483e-05,0.0004212166770863329
2.083212762847823e-05,0.0004237665969079501
2.085601858788486e-05,0.00042591777077947035
2.08794377881612e-05,0.00042775957122040956
2.0903375433608365e-05,0.00043003726705435284
2.0927297723164286e-05,0.0004322554376656271
2.095103885073804e-05,0.00043394589221262657
2.0974804442214545e-05,0.0004357940622041261
2.0998508151523807e-05,0.0004379251171039412
2.1022428411760395e-05,0.00043963024810673095
2.104585311000151e-05,0.0004410708593820605
2.1069794318234594e-05,0.0004429434107396409
2.1093701017797155e-05,0.00044470391862065314
2.11174212423667e-05,0.00044595026328333185
2.114125309102875e-05,0.0004473958293635252
2.116484393263802e-05,0.00044907752873329183
2.1188809899490224e-05,0.00045031202470395944
2.121224733048744e-05,0.00045132924600126817
2.1236192548899105e-05,0.0004527698946359328
2.126007968262389e-05,0.0004540487163370992
2.128376544726e-05,0.00045483204685069293
2.130763398524375e-05,0.00045584916381541233
2.1331094850248088e-05,0.0004570624805004552
2.1355069897949738e-05,0.0004578071468468333
2.137852128858117e-05,0.0004583831655145928
2.1402468896081484e-05,0.0004593705126395944
2.14263373730879e-05,0.00046015338083060103
2.144998920882478e-05,0.0004604628882692077
2.147386325173145e-05,0.0004610320047906359
2.149752134811567e-05,0.00046177515854581427
2.15214920195473e-05,0.00046201404176790035
2.154496378768329e-05,0.0004621407744611587
2.1568908528707115e-05,0.000462663195632754
2.1592757964225905e-05,0.00046293618303052986
2.1616367255033792e-05,0.0004627661824230336
2.1640215537963938e-05,0.0004628815641547508
2.166402387754909e-05,0.0004631356563176598
2.1687954170677793e-05,0.0004628639211615005
2.1711454688703937e-05,0.0004625384790385594
2.1735390904943124e-05,0.0004625897713186275
2.1759240198079427e-05,0.00046234851393249797
2.178280124936837e-05,0.0004617019253296692
2.1806661168999735e-05,0.0004613640096693473
2.1830571101211226e-05,0.000461119869090556
2.1854448530172748e-05,0.00046034221046113824
2.1877989856465357e-05,0.0004595678777694812
2.190191391297452e-05,0.0004591487396753132
2.1925771914150706e-05,0.00045839549123561556
2.1949288386832273e-05,0.0004572825063568948
2.197316990696351e-05,0.00045649681501899416
2.199713741112435e-05,0.00045575538056586524
2.202096318256506e-05,0.0004544843786298358
2.204455659287998e-05,0.0004532703702392928
2.206845413992262e-05,0.0004523887166040559
2.20923290722391e-05,0.0004511331641642655
2.211581582684067e-05,0.00044957013002732934
2.2139755059780815e-05,0.00044834673616075374
2.216374709920568e-05,0.0004471177023095522
2.21875272026169e-05,0.000445372347161698
2.221118498555955e-05,0.0004437343647113102
2.2235040834981108e-05,0.00044240553016940256
2.2258930844249736e-05,0.00044066425873923935
2.228241084560326e-05,0.00043867293324571837
2.2306382100676626e-05,0.000437030565239754
2.2330374591372757e-05,0.00043533233813350814
2.2354117193958967e-05,0.0004331384888370973
2.2377842480670113e-05,0.000431098324309149
2.2401614388501447e-05,0.0004293468217367705
2.2425523435522742e-05,0.0004271444881372171
2.244899993164254e-05,0.0004247534414840204
2.247299720298504e-05,0.00042271557423862713
2.249697417000465e-05,0.0004205749604235421
2.252068386709188e-05,0.00041796544240358904
2.25444740747613e-05,0.0004155503803168609
2.2568092218538776e-05,0.00041341192317620554
2.259203315404797e-05,0.00041078049788348137
2.2615509190227007e-05,0.00040802313951462585
2.263952434795103e-05,0.0004056187427942774
2.2663476382855448e-05,0.00040307081151274383
2.268715244790247e-05,0.0004000851014048786
2.2710971102371816e-05,0.0003973302481648216
2.2734471678455865e-05,0.0003948385399344003
2.2758408472543578e-05,0.00039182198625337973
2.2781888536292524e-05,0.0003887355850017814
2.2805910469082715e-05,0.00038599963865911343
2.28298390275431e-05,0.0003830857510257795
2.2853478912827025e-05,0.0003797684019465131
2.2877292027438985e-05,0.0003767142846816282
2.2900968834816376e-05,0.00037387424447594747
2.2924883215692906e-05,0.00037051620205334686
2.2948372859562617e-05,0.0003671452556966232
2.297238953075931e-05,0.00036412106232797597
2.299629663653853e-05,0.0003608822949970115
2.3019891895014834e-05,0.00035728205967483143
2.304366761232327e-05,0.0003539793600997593
2.3067454637818675e-05,0.000350837682219386
2.3091324925474333e-05,0.000347190808093786
2.311483246551339e-05,0.000343581860340247
2.313882956018383e-05,0.0003403162418585673
2.3162726618850212e-05,0.00033679965956219494
2.318627654096099e-05,0.0003329688994037444
2.321006693984233e-05,0.00032945898585424603
2.3233912526693134e-05,0.00032606760875683317
2.3257742388707693e-05,0.0003221851650414425
2.3281280124933886e-05,0.0003183875460027024
2.33052473879317e-05,0.0003149309083202438
2.3329146562401978e-05,0.0003111865636755188
2.3352657164095276e-05,0.0003071795612870418
2.3376459223346437e-05,0.0003035141240287303
2.3400330113335823e-05,0.0002999278585507373
2.3424117466200285e-05,0.0002958672034639985
2.3447698227718415e-05,0.0002919324082883256
2.347162721189028e-05,0.0002883378620995276
2.349553663546894e-05,0.0002844197431159214
2.3519018471445205e-05,0.00028029210892499724
2.3542859723405476e-05,0.00027652046415670633
2.3566739096667834e-05,0.00027279488786047815
2.359048925799609e-05,0.0002686137590228204
2.361412546689047e-05,0.000264596107962299
2.3638008544487996e-05,0.0002609189081545206
2.3661927952702962e-05,0.0002568838488358481
2.36853910451827e-05,0.00025269284141133817
2.3709266373871358e-05,0.0002488713509345006
2.3733141689604156e-05,0.00024506360451524993
2.3756860536084865e-05,0.00024082099236950072
2.378056062718026e-05,0.00023677698225744748
2.3804382919550473e-05,0.00023307459950405932
2.3828301122764174e-05,0.00022898321591471212
