time,n_phonons
7.347453841797873e-05,0.01636555719173814
7.349588765098248e-05,0.016300282327705994
7.351718250598001e-05,0.01623491254556547
7.353762132051297e-05,0.016172560436802364
7.355774088427074e-05,0.016111502411609576
7.357908906428903e-05,0.016046407407074734
7.360038425998328e-05,0.015981215788216603
7.362082495563878e-05,0.015919033345470315
7.364094338106429e-05,0.01585815349333028
7.366228974825267e-05,0.01579325110689533
7.368358524392406e-05,0.01572824820380019
7.37040277571728e-05,0.01566624563299291
7.372414537744111e-05,0.01560555276216737
7.374548857783801e-05,0.015540857518603278
7.376678432602078e-05,0.015476053866785352
7.378722874834092e-05,0.015414240848125914
7.380734609382017e-05,0.015353743150741402
7.382868357098119e-05,0.015289273163895903
7.384997951089388e-05,0.01522467929445356
7.387042620907688e-05,0.015163064602427802
7.389054438365716e-05,0.015102768532154427
7.391187825995978e-05,0.015038527684073164
7.3933174398809e-05,0.014974153904991636
7.39536232204359e-05,0.01491274794203334
7.397374229352484e-05,0.014852663048332462
7.399508451773217e-05,0.01478862561003351
7.401638098257852e-05,0.014724481900685
7.403683006074084e-05,0.014663300460762198
7.405694665707295e-05,0.014603446529140307
7.407829421439076e-05,0.014539631873550654
7.40995908941221e-05,0.014475728852565274
7.41200395115492e-05,0.014414784000279585
7.41401526430056e-05,0.014355173577891069
7.416150387485685e-05,0.014291597000110104
7.418280069730597e-05,0.014227945108544422
7.420324859282141e-05,0.01416724740577641
7.42233582559253e-05,0.014107890051355041
7.424471217953184e-05,0.014044564785820125
7.426600909025712e-05,0.01398117436095117
7.4286456135814e-05,0.013920733892564967
7.430656278770678e-05,0.013861637764280255
7.432791878810583e-05,0.013798575896600766
7.434921574025158e-05,0.013735457206272766
7.43696617697369e-05,0.013675284112038395
7.438976592653252e-05,0.01361645716689839
7.44111235960756e-05,0.013553670113436857
7.443242090617731e-05,0.013490832308603639
7.445286558076148e-05,0.013430937187961142
7.447296762663683e-05,0.013372387741754999
7.44943266813626e-05,0.013309886497282873
7.45156242762979e-05,0.013247339837879776
7.453606698743633e-05,0.01318773400425364
7.455616740870591e-05,0.01312947004422382
7.457752764119064e-05,0.013067265333167266
7.459882541076272e-05,0.013005020133900574
7.461926498976343e-05,0.012945716431746879
7.463936440939868e-05,0.012887745521708278
7.466072565844201e-05,0.012825847896334373
7.468202352495338e-05,0.012763914317702088
7.470245741411542e-05,0.012704929457631946
7.472255668894984e-05,0.012647258464882506
7.474391882454497e-05,0.012585678371858401
7.476521673932028e-05,0.012524066421940133
7.478565727021583e-05,0.012465374339317109
7.480575784870405e-05,0.012408008448994944
7.482712092733329e-05,0.012346755453729688
7.484841874400641e-05,0.012285475466033926
7.486886233192364e-05,0.012227096239285166
7.488896159571494e-05,0.012170052205444246
7.491032548181245e-05,0.012109136508338593
7.493162307807795e-05,0.0120481986428919
7.49520678320644e-05,0.011990147168243096
7.49721650635265e-05,0.011933436192759142
7.499352961740185e-05,0.011872868006434315
7.501482694811576e-05,0.011812282122276009
7.50352720905449e-05,0.01175456994649082
7.505536892647754e-05,0.011698196528032263
7.507673437439482e-05,0.011637984953632712
7.509803133577967e-05,0.011577761023969894
7.511847628660664e-05,0.01152039907679154
7.513857285264786e-05,0.011464371959862127
7.515993925639311e-05,0.011404526522565205
7.518123579835556e-05,0.011344674302549906
7.520168014922985e-05,0.011287672938606951
7.522177614578783e-05,0.01123200199665184
7.524314342216085e-05,0.01117253258597507
7.526443949595565e-05,0.011113061757330834
7.528488294186873e-05,0.01105643094225732
7.530497835329142e-05,0.011001125191472401
7.532634644388686e-05,0.01094204157293044
7.534764200313117e-05,0.010882961742481356
7.536808437918837e-05,0.010826710968869876
7.538817934474738e-05,0.010771778940687858
7.54095481819365e-05,0.0107130908428924
7.543084485034147e-05,0.01065440696074292
7.545128591157732e-05,0.010598545911597293
7.547138011953677e-05,0.010543997312537301
7.549274924886408e-05,0.010485715435343011
7.551404830591559e-05,0.010427433424434494
7.553448777771426e-05,0.010371971793021309
7.555458084745529e-05,0.010317816435737362
7.557595020155925e-05,0.010259950332247395
7.559725152909797e-05,0.01020207991741354
7.561768920027849e-05,0.010147027121135424
7.563778102679845e-05,0.010093273992261849
7.565915055011612e-05,0.010035833123083792
7.568045404418012e-05,0.009978383915283771
7.570088978747712e-05,0.009923749054525862
7.572098042540805e-05,0.009870406643511551
7.574235007196516e-05,0.009813400376377488
7.576365563794636e-05,0.00975638188710908
7.57840893659401e-05,0.009702173874028526
7.580417894888522e-05,0.009649250397783828
7.582554867943254e-05,0.00959268801149974
7.584685622918662e-05,0.009536109660590925
7.586728787166796e-05,0.009482337283825026
7.588737656978043e-05,0.009429840803330213
7.590874635058641e-05,0.009373731488580788
7.59300558014316e-05,0.00931760260621979
7.595048529219082e-05,0.009264274566959886
7.597057328969078e-05,0.009212213047823345
7.599194309079808e-05,0.009156565910070406
7.601325436422771e-05,0.009100895739195107
7.603368163565173e-05,0.009048020664682814
7.605376912176457e-05,0.008996402000810567
7.607513891644724e-05,0.008941226060280895
7.6096451938086e-05,0.008886023755512316
7.61168769175099e-05,0.008833610207051102
7.613696408238031e-05,0.008782442230655111
7.615833384691027e-05,0.008727746421670927
7.617964854622016e-05,0.008673021048843219
7.62000711532918e-05,0.00862107752659944
7.622015818560925e-05,0.00857036801342513
7.624152789807458e-05,0.008516161186256685
7.626284420809682e-05,0.008461921721789037
7.628326435453353e-05,0.008410456663095494
7.6303351441832e-05,0.008360213330676975
7.63247210821134e-05,0.00830650425038877
7.634603893953549e-05,0.008252759579836096
7.636645652775826e-05,0.008201781360237807
7.638654385634986e-05,0.008152011867092348
7.640791340571305e-05,0.008098809213391338
7.642923275029862e-05,0.00804556813159696
7.644964767261556e-05,0.007995085064292423
7.64697354293355e-05,0.007945797004652507
7.649110487009718e-05,0.007893109371525653
7.651242564504603e-05,0.007840380580437343
7.653283778224636e-05,0.007790400917059901
7.655292615505633e-05,0.007741601818593053
7.657429547048485e-05,0.0076894377133609314
7.659561762192921e-05,0.007637229822017608
7.66160285876759e-05,0.007587757547442699
7.663611776931432e-05,0.007539454866752338
7.665748693609983e-05,0.007487822693681373
7.667881039325241e-05,0.007436144283487323
7.669922016405843e-05,0.0073871873751835395
7.67193098139372e-05,0.0073393897742415
7.6740678794841e-05,0.007288297892535041
7.676200349534664e-05,0.007237157430553181
7.678241471095341e-05,0.007188717485647263
7.680250463835072e-05,0.00714143317360206
7.682387338810737e-05,0.007090889827099521
7.684519924562926e-05,0.007040295772601088
7.686561346518408e-05,0.006992377100871325
7.688570275968952e-05,0.006945615870633063
7.690707110000075e-05,0.00689562951451204
7.692839802434147e-05,0.006845590247510963
7.69488147572721e-05,0.006798201938167936
7.696890238878709e-05,0.0067519736981921695
7.699027013852705e-05,0.00670255272478756
7.701159806194111e-05,0.0066530764591091135
7.703201701165495e-05,0.00660622698302366
7.705210250136367e-05,0.0065605402138841275
7.707346962328694e-05,0.00651169259909563
7.709479849357691e-05,0.006462787408443153
7.711521946192099e-05,0.006416484879485397
7.713530260087608e-05,0.0063713473254068155
7.715666906892779e-05,0.006323080933417521
7.717799884239699e-05,0.006274754771596092
7.719842168765882e-05,0.006229007060781504
7.721850241712516e-05,0.006184426023911208
7.723986821145516e-05,0.0061367486138992535
7.726119885996587e-05,0.0060890093009556435
7.728162347392408e-05,0.006043824098472065
7.730170181343572e-05,0.005999806612451475
7.732306692622797e-05,0.00595272582254449
7.734439840604542e-05,0.0059055811152282514
7.736482470203901e-05,0.005860965961882913
7.738490071626533e-05,0.005817518871473577
7.740626514115461e-05,0.005771042240764306
7.742759741762366e-05,0.0057244997764204645
7.744802531689145e-05,0.005680462096304769
7.74680990920227e-05,0.005637592112145884
7.748946281848813e-05,0.005591727090975297
7.751079585873858e-05,0.005545794403292347
7.753122528973023e-05,0.005502341505624138
7.755129692427659e-05,0.005460055225249896
7.757265994324345e-05,0.005414809161297188
7.759399371617883e-05,0.005369493679525018
7.761442461261729e-05,0.0053266327629130665
7.763449421011197e-05,0.005284936686540313
7.765585651357233e-05,0.005240316824352432
7.767719098958467e-05,0.005195625873010274
7.76976232883573e-05,0.005153364029522099
7.771769095384613e-05,0.005112264567020911
7.773905253468264e-05,0.005068278047206709
7.776038768559432e-05,0.005024218845238148
7.778082132675467e-05,0.004982563059737558
7.780088716343312e-05,0.004942066536796514
7.782224801463314e-05,0.004898720396524411
7.784358381359991e-05,0.00485530005649595
7.78640187389029e-05,0.004814257208799165
7.788408284721231e-05,0.0047743698676875074
7.790544296265089e-05,0.004731671037994618
7.792677938359866e-05,0.004688896566212295
7.794721553505111e-05,0.0046484734329506495
7.796727801348549e-05,0.004609201429788787
7.798863738695172e-05,0.0045671567365075305
7.800997440511171e-05,0.004525035030884447
7.803041172634462e-05,0.004485238281682644
7.805047267005182e-05,0.004446587688098312
7.807183129585512e-05,0.004405203849586315
7.809316888735625e-05,0.004363741699449104
7.811360732309472e-05,0.004324577896956995
7.813366682481805e-05,0.004286554697083012
7.815502469682339e-05,0.004245838325061757
7.817636283825956e-05,0.004205042410950788
7.819680233506211e-05,0.004166518008410538
7.821686048517165e-05,0.0041291280977310925
7.823821759766059e-05,0.004089085694564249
7.825955626662254e-05,0.0040489625861974176
7.827999677166784e-05,0.004011083928807983
7.830005365786865e-05,0.003974333113606945
7.832141000463767e-05,0.0039349710729973
7.83427491788487e-05,0.003895527229879869
7.836319064099268e-05,0.0038583005517860403
7.838324634855633e-05,0.0038221945476072505
7.840460192344294e-05,0.00378351915257856
7.84259415811908e-05,0.0037447609221658604
7.844638395084687e-05,0.003708192345798373
7.846643856323822e-05,0.0036727367752519002
7.848779335944437e-05,0.0036347541983557286
7.85091334789537e-05,0.0035966878161877375
7.852957670759559e-05,0.003560783352238309
7.854963030675346e-05,0.003525983743511109
7.857098431720672e-05,0.0034887000451469833
7.859232487670029e-05,0.0034513316336934456
7.861276891719437e-05,0.003416097179622228
7.863282158300768e-05,0.0033819589664165124
7.865417479996951e-05,0.0033453800945205006
7.867551577758389e-05,0.0033087156622967225
7.869596058443206e-05,0.003274157001044385
7.871601239577749e-05,0.0032406855198264797
7.873736481126662e-05,0.003204817308121535
7.875870618440373e-05,0.003168862749774941
7.877915171369772e-05,0.0031349855490465602
7.879920275842789e-05,0.003102186021826589
7.882055436335974e-05,0.0030670341901162116
7.884189610879374e-05,0.0030317952853002187
7.886234231647077e-05,0.002998605099901841
7.888239267229924e-05,0.002966482665400597
7.890374345646318e-05,0.002932052818754745
7.892508555010723e-05,0.0028975352312997343
7.89455323941675e-05,0.002865037498268523
7.896558212852151e-05,0.0028335972100367274
7.898693208090845e-05,0.002799894837399838
7.900827449750358e-05,0.002766104114608984
7.90287219386802e-05,0.0027343041511889285
7.904877112369569e-05,0.0027035509524440927
7.907012023178931e-05,0.0026705814266511814
7.909146294490915e-05,0.002637522998277284
7.911191094653516e-05,0.0026064260017411842
7.913195965672932e-05,0.0025763647288294445
7.915330790670258e-05,0.0025441333051992943
7.917465088855937e-05,0.002511812482708189
7.91950994156397e-05,0.002481423531271489
7.921514772789365e-05,0.002452058913351716
7.923649510600516e-05,0.002420570726567349
7.92578383268031e-05,0.0023889927030549137
7.927828734584674e-05,0.0023593167555572545
7.929833533823839e-05,0.002330653415949309
7.931968184104823e-05,0.002299913464439445
7.934102526698407e-05,0.0022690833165109362
7.936147474485668e-05,0.00224012521369643
7.938152249380071e-05,0.002212167673431961
7.940286814864116e-05,0.002182180791013595
7.942421174531932e-05,0.0021521034729679923
7.94446617362367e-05,0.002123867818988675
7.946470931022805e-05,0.002096620504956611
7.948605410583122e-05,0.0020673914581097563
7.950739783621946e-05,0.002038071804406732
7.95278483240524e-05,0.0020105631893380838
7.954789576733128e-05,0.001984030453676236
7.956923968921797e-05,0.0019555638901732
7.959058351398811e-05,0.0019270066123517387
7.961103445490264e-05,0.0019002295429325824
7.963108187524864e-05,0.0018744155455418623
7.965242490779588e-05,0.0018467159900263238
7.967376878518502e-05,0.00181892567622871
7.969422016080349e-05,0.0017928845053922018
7.971426764624013e-05,0.0017677933271857795
7.973560977048512e-05,0.0017408651830352184
7.975695365593773e-05,0.0017138462973319253
7.977740552795962e-05,0.001688545160449753
7.979745312843708e-05,0.0016641808224758356
7.98187943204088e-05,0.0016380283720629574
7.984013816619757e-05,0.0016117852542621664
7.986059047812284e-05,0.0015872283161048285
7.988063823349742e-05,0.0015635947397105606
7.990197846590608e-05,0.0015382221432673868
7.992332222305852e-05,0.001512759003446395
7.994377493101748e-05,0.0014889502855858713
7.996382291145052e-05,0.0014660512441558003
7.998516215389314e-05,0.0014414625377157718
8.000650577163529e-05,0.0014167834565105518
8.002695883893453e-05,0.0013937268458138244
8.004700713395658e-05,0.0013715659809019954
8.006834535226864e-05,0.0013477650755431326
8.008968877870757e-05,0.0013238740027329838
8.011014217290793e-05,0.0013015732556244653
8.013019088434462e-05,0.0012801540869455837
8.015152804112593e-05,0.0012571447668254518
8.017287122285332e-05,0.0012340455210949324
8.019332491504228e-05,0.0012125042647030276
8.021337415403645e-05,0.0011918301945958948
8.023471019786275e-05,0.0011696161270295343
8.025605289974077e-05,0.0011473125813531895
8.027650688620703e-05,0.0011265342854652137
8.029655682901801e-05,0.0011066085435720962
8.031789192864422e-05,0.0010851930411993186
8.033923405398193e-05,0.0010636887779283794
8.035968829846054e-05,0.0010436768291662974
8.037973905073253e-05,0.0010245026134908328
8.040107321129229e-05,0.0010038890362900838
8.04224147069435e-05,0.000983187456261421
8.04428691706543e-05,0.0009639451172215106
8.046292083590041e-05,0.0009455255192659966
8.048425399148091e-05,0.0009257171649304914
8.050559471215387e-05,0.0009058216179016398
8.05260493745378e-05,0.0008873520020439762
8.054610210563726e-05,0.0008696899599728664
8.056743419521378e-05,0.0008506899860283539
8.058877368232492e-05,0.0008316039511342075
8.060922857319963e-05,0.000813909989368172
8.062928264501382e-05,0.0007970082328322196
8.065061361278566e-05,0.0007788196588066005
8.067195176911431e-05,0.0007605461240821019
8.06924069011106e-05,0.0007436306453089305
8.071246254920067e-05,0.0007274918458202138
8.073379233593485e-05,0.0007101175554869414
8.0755129047774e-05,0.0006926593816978425
8.077558442193943e-05,0.0006765251028033012
8.079564186664649e-05,0.0006611518486720323
8.08169704091596e-05,0.0006445945902346508
8.08383068925759e-05,0.0006279534724666846
8.085876233411641e-05,0.000612603161820301
8.08788213940134e-05,0.0005979982427824814
8.0900148606832e-05,0.0005822606290983104
8.092148604627206e-05,0.0005664383059312518
8.094194127565674e-05,0.0005518746847319416
8.096200156618807e-05,0.0005380408900606856
