time,purity
1.4177089045324142e-05,0.9691391499105364
1.419784149389392e-05,0.9690898307161486
1.4218247578835734e-05,0.9690417174366899
1.4239039048131713e-05,0.9689920290972671
1.4259924036291777e-05,0.968941951941578
1.4280708669962684e-05,0.9688930273490604
1.4301107168467698e-05,0.9688454142618841
1.432187764025984e-05,0.9687962781720687
1.4342757113035508e-05,0.9687467020666877
1.4363572406314687e-05,0.9686981847636347
1.4383962664069434e-05,0.9686510804502179
1.4404712197014255e-05,0.9686025034763316
1.4425582131218037e-05,0.9685534456483754
1.4446426895260012e-05,0.9685053471102916
1.4466808035631243e-05,0.9684587605707204
1.4487537485310894e-05,0.9684107478251333
1.4508391698200272e-05,0.9683622300115923
1.452926496095392e-05,0.9683145607296404
1.4549635817205042e-05,0.9682685014973746
1.4570346680646011e-05,0.9682210568314699
1.4591175634294997e-05,0.9681731077858825
1.4612076573594601e-05,0.9681258772864627
1.463243556370829e-05,0.968080355662988
1.4653129952342524e-05,0.9680334819061894
1.4673918512872537e-05,0.9679861421028102
1.4694846469990743e-05,0.9679393586559406
1.471519138164313e-05,0.9678943861180478
1.4735872200263098e-05,0.9678480849421004
1.4756595063316695e-05,0.9678014162042379
1.477753952798635e-05,0.9677551082381131
1.479786673974411e-05,0.9677106990683895
1.4818538067175148e-05,0.9676649709823738
1.4839146668722728e-05,0.9676190841899801
1.486009902193509e-05,0.967573272198166
1.4880402841061617e-05,0.9675294445398221
1.4901071874522134e-05,0.9674842855760539
1.4921460917612184e-05,0.9674394116116846
1.4942413739401673e-05,0.9673941070103637
1.4962685492651798e-05,0.9673508839467734
1.498336704922078e-05,0.9673062782919397
1.5003260985649667e-05,0.9672630083517009
1.502419572236922e-05,0.9672182311884604
1.504442607513238e-05,0.9671756329271435
1.5065154897443868e-05,0.9671315338414075
1.5084206859000185e-05,0.9670905928840893
1.5105091765124823e-05,0.9670463722943622
1.5125328413963101e-05,0.9670042879597746
1.5146031435475512e-05,0.9669608899683869
1.5166310141023537e-05,0.9669178709217947
1.5187234526560988e-05,0.9668740862343606
1.5207485734394865e-05,0.9668325112366875
1.5228180857071373e-05,0.9667897352114263
1.5248516663255533e-05,0.9667471600857426
1.5269442256148464e-05,0.9667039042177054
1.5289708041528598e-05,0.9666628438518202
1.531039266179673e-05,0.9666206981691933
1.5330561161454917e-05,0.9665790423751164
1.53514803057328e-05,0.9665363307366858
1.5371764322534763e-05,0.9664957784953452
1.5392429424362905e-05,0.9664542918247919
1.5411999333567522e-05,0.966414435930924
1.5432898722651997e-05,0.9663722749705487
1.5453200707571693e-05,0.9663322185905103
1.5473812820688095e-05,0.9662914802550895
1.5493535617366847e-05,0.9662519008386636
1.5514438368175297e-05,0.9662102596216877
1.553474357550157e-05,0.9661707302679623
1.5555323605854254e-05,0.9661306940880767
1.557577218272132e-05,0.9660902757950743
1.5596653171152325e-05,0.9660492430632939
1.5616982759809378e-05,0.9660102236813194
1.5637557106128542e-05,0.9659708205876495
1.5658193788205675e-05,0.9659306514448238
1.5679069347249646e-05,0.9658902102868671
1.5699433067820323e-05,0.9658516953203453
1.5719986248404274e-05,0.9658129537673734
1.574073286042148e-05,0.9657731987073138
1.5761618258032305e-05,0.9657333320682088
1.57820240356431e-05,0.9656953187295706
1.5802561315322435e-05,0.9656572294124844
1.5823385612347267e-05,0.9656179597403958
1.5844274967254176e-05,0.9655786904416236
1.5864698265792463e-05,0.9655412352612995
1.5885223286954215e-05,0.9655037940082443
1.5906076713455405e-05,0.965465109462523
1.59269670775169e-05,0.9654264512850664
1.5947409536613628e-05,0.9653895592351179
1.596792413996602e-05,0.9653527665608571
1.5988782168651937e-05,0.965314719348252
1.6009672013296723e-05,0.9652766822163942
1.6030135943792902e-05,0.9652403563622706
1.605064101386031e-05,0.9652042150637058
1.607148902736154e-05,0.9651668376863863
1.6092377502316493e-05,0.9651294296176699
1.6112865759737888e-05,0.9650936717545783
1.6133361601171714e-05,0.965058185856406
1.6154190122420382e-05,0.9650215005330395
1.617507667303804e-05,0.9649847286265981
1.6195592612095887e-05,0.9649495396095042
1.6216079108705415e-05,0.9649147138783768
1.623688305595469e-05,0.964878734338619
1.6257767065791175e-05,0.9648426056015869
1.6278314187736726e-05,0.9648079861657611
1.6298790894606217e-05,0.9647738258122933
1.6319568039286965e-05,0.9647385603684007
1.634044828317039e-05,0.9647030827152683
1.636104121612049e-05,0.9646690156296891
1.6381507830619087e-05,0.9646355253140513
1.6402258172862188e-05,0.9646009778712021
1.642313217567096e-05,0.9645661614673403
1.644377272576246e-05,0.9645326518937001
1.646422856406839e-05,0.9644998367770066
1.6484955696897336e-05,0.96446600521365
1.6505818942822778e-05,0.9644318632356008
1.652650513281361e-05,0.9643989224208261
1.6546949228713763e-05,0.9643667879788178
1.656765649138452e-05,0.9643336708954174
1.6588501288970587e-05,0.9643002208975432
1.6609231025289024e-05,0.9642678596960245
1.662966208108603e-05,0.9642364117694333
1.665035307983797e-05,0.9642040077657261
1.667116690188088e-05,0.9641712737968122
1.6691938291093568e-05,0.9641395019172849
1.6712354517665673e-05,0.964108746899181
1.6733033190984158e-05,0.9640770546778219
1.675379553354466e-05,0.9640450713796881
1.677460715380415e-05,0.9640138965964926
1.6795005964623317e-05,0.9639838417842934
1.681567676143615e-05,0.9639528602002717
1.6836352320114976e-05,0.9639216818791114
1.6857203614536064e-05,0.9638911087663579
1.6877581062352586e-05,0.9638617629780801
1.6898249715501586e-05,0.963831490468437
1.6918771571799016e-05,0.9638012136455976
1.6939662423598188e-05,0.9637712426913738
1.6960012146173377e-05,0.9637426173150165
1.698068744524039e-05,0.9637130506090407
1.7000907211150258e-05,0.9636838811185762
1.702183498499376e-05,0.9636545087049952
1.704214655890572e-05,0.9636266187396929
1.70628457771379e-05,0.9635977485058337
1.7082331926490674e-05,0.9635702735130329
1.71032354049571e-05,0.9635415527624529
1.712350339313371e-05,0.9635143992572145
1.714425135504769e-05,0.9634862235840506
1.7163126188549788e-05,0.9634602329220664
1.7183990243904095e-05,0.9634321549718667
1.7204273718017263e-05,0.9634056431306489
1.7225010459006682e-05,0.9633782688682901
1.724474324914531e-05,0.9633517716923805
1.7265641354590216e-05,0.9633242865157379
1.7285952705875885e-05,0.9632984068096083
1.7304455946887764e-05,0.9632746923051209
1.7322959187899644e-05,0.9632505060539582
1.734386535769696e-05,0.9632235014761684
1.7364221239281847e-05,0.9631981340248691
1.7384793018320297e-05,0.963172577902284
1.7405561484847973e-05,0.9631461854968693
1.742646444666469e-05,0.9631198847305157
1.7446828382605616e-05,0.9630951926759985
1.746739768162018e-05,0.9630703656770034
1.7488221645277035e-05,0.9630446367597969
1.7509096721122557e-05,0.9630190762620962
1.7529469663195946e-05,0.9629950634287121
1.7550039653280598e-05,0.9629709641208045
1.757088959309911e-05,0.9629459420247864
1.7591729557495106e-05,0.9629211331631995
1.7612113741802906e-05,0.9628978008584126
1.7632686938653123e-05,0.9628744295205752
1.765354632961364e-05,0.9628501397097742
1.7674375264521975e-05,0.9628260567842489
1.7694772087114125e-05,0.9628034078610956
1.7715335741158913e-05,0.9627807817101747
1.773619181173364e-05,0.9627572435859634
1.7757032497297184e-05,0.9627338647045591
1.7777443338352696e-05,0.9627119020885515
1.7797995129831402e-05,0.9626900256611779
1.7818840020981933e-05,0.9626672515149882
1.7839687892137773e-05,0.9626445866793514
1.7860116403293846e-05,0.9626233105282362
1.7880657034296102e-05,0.9626021850560968
1.7901485582251997e-05,0.9625801834904423
1.7922337087882034e-05,0.9625582409022574
1.794278728976141e-05,0.9625376511264244
1.7963317018124165e-05,0.9625172782966847
1.798412562699919e-05,0.9624960557016708
1.8004977683559598e-05,0.9624748425504516
1.802545385081314e-05,0.9624549390440584
1.804597251823253e-05,0.9624353208618309
1.8066759301249076e-05,0.962414881461035
1.8087608654239617e-05,0.9623944046777795
1.8108117606636733e-05,0.9623751853053882
1.8128624749350055e-05,0.962356323873485
1.8149390707854486e-05,0.9623366687461172
1.8170233066615856e-05,0.9623169359320161
1.8190790818834697e-05,0.9622983912035172
1.8211286058978072e-05,0.9622802882216107
1.8232033086282382e-05,0.9622614172512635
1.8252862189364324e-05,0.962242437599721
1.8273467427538183e-05,0.9622245748368599
1.8293949755340382e-05,0.9622072324684632
1.8314682115968548e-05,0.9621891436620572
1.8335488301012387e-05,0.9621709283498566
1.8356139324859912e-05,0.9621537546344082
1.837660730879352e-05,0.9621371752230571
1.8397328133372013e-05,0.9621198681013259
1.8418095942341462e-05,0.9621024316590079
1.8438791367418287e-05,0.9620859528458428
1.8459242941957686e-05,0.9620701390144777
1.847995566363873e-05,0.9620536135132227
1.8500659472365052e-05,0.9620369763579064
1.8521398382140777e-05,0.9620211964808365
1.8541830453767772e-05,0.9620061512787514
1.8562539078976878e-05,0.9619904079244221
1.858313324963868e-05,0.9619746022020452
1.8603915494999316e-05,0.9619595223001728
1.862432317373649e-05,0.961945249455077
1.864503314344993e-05,0.9619302894796312
1.8665426028341696e-05,0.9619153747082391
1.868625268796249e-05,0.9619009902813321
1.870662786393288e-05,0.9618874944655146
1.872734859725681e-05,0.9618733197521864
1.874731706003485e-05,0.9618594345558006
1.87681903473972e-05,0.9618457291314595
1.878852059910657e-05,0.9618330145468652
1.8809273087652778e-05,0.9618196274418133
1.8828027589624687e-05,0.9618072546430787
1.8848894492638498e-05,0.9617942053285549
1.8869201271860688e-05,0.9617822417886764
1.8889984166950255e-05,0.9617696861503061
1.8909161635387347e-05,0.9617577355370956
1.8930034007819215e-05,0.9617453588654519
1.8950379421998784e-05,0.961734101718201
1.8969040053908745e-05,0.9617236111816254
1.8987700685818706e-05,0.9617126881959218
1.9008616007296948e-05,0.9617008486536093
1.9028971829464265e-05,0.9616902366454702
1.9049552390608143e-05,0.961679531504609
1.9070320671292615e-05,0.9616681796925195
1.9091285060756945e-05,0.9616570741028037
1.9111643406852872e-05,0.9616472074212583
1.9132214252246626e-05,0.9616372901287118
1.915302459401025e-05,0.9616267026995721
1.9173979909557334e-05,0.961616367652907
1.919434033088508e-05,0.9616072485187671
1.9214904630218665e-05,0.9615981174334401
1.923573852994239e-05,0.9615883080364711
1.925667950059039e-05,0.9615787475266534
1.927704308726202e-05,0.9615703767758308
1.9297603337619992e-05,0.9615620312617078
1.9318450709070624e-05,0.9615530079101139
1.933937172659282e-05,0.961544224870577
1.9359739924435313e-05,0.961536602823875
1.9380298458044002e-05,0.9615290427210818
1.9401153828146895e-05,0.9615208105060941
1.9422048442495415e-05,0.961512807162327
1.9442423185667943e-05,0.9615059337248102
1.9462982315940542e-05,0.961499159147909
1.9483842937831802e-05,0.961491721579571
1.9504703414157588e-05,0.9614844995910495
1.9525087208947715e-05,0.9614783743376506
1.954564926970597e-05,0.9614723855900612
1.9566513912271156e-05,0.9614657453875333
1.9587330688581526e-05,0.9614593058718944
1.9607726706069128e-05,0.9614539280952213
1.9628294029123683e-05,0.961448725642467
1.9649162021184027e-05,0.9614428852491267
1.9669922890678803e-05,0.96143722872446
1.9690335090304896e-05,0.9614325974279305
1.9710909950853385e-05,0.9614281818983936
1.973177639819476e-05,0.9614231448048537
1.975251550604529e-05,0.9614182601505333
1.9772946342113942e-05,0.9614143762740368
1.979351138377616e-05,0.9614107514821966
1.9814366657954128e-05,0.9614065212366116
1.9835123290343533e-05,0.9614024005102424
1.9855575488549365e-05,0.9613992657619135
1.9876128335851387e-05,0.9613964309293458
1.9896969537282852e-05,0.9613930079924214
1.9917734073957405e-05,0.961389655625763
1.993821192818102e-05,0.9613872713062843
1.995875245276385e-05,0.9613852251918186
1.9979579194821366e-05,0.9613826093616974
2.000034254827506e-05,0.9613800283458199
2.002086410663586e-05,0.961378395093089
2.0041392213294574e-05,0.9613771362398702
2.0062205872756345e-05,0.961375326707703
2.008295796909605e-05,0.9613735192751928
2.0103524733767048e-05,0.9613726404542156
2.0124039621832768e-05,0.961372167415405
2.0144842596313654e-05,0.961371163489889
2.0165570937447182e-05,0.9613701304681883
2.0186182071172974e-05,0.9613700090798918
2.0206682374536182e-05,0.9613703203071897
2.0227476382749994e-05,0.9613701217508215
2.024816320420744e-05,0.9613698620699104
2.026881795248892e-05,0.9613705000861315
2.028930156327982e-05,0.9613715938102213
2.0310088588153632e-05,0.9613722009705734
2.033070570840834e-05,0.9613727106176148
2.035140402841885e-05,0.961374108488226
2.0371867699650587e-05,0.9613759825063549
2.0392650273503065e-05,0.9613773967197378
2.0413147927772895e-05,0.9613786662535826
2.0433890859152264e-05,0.9613808219541574
2.0454329418422988e-05,0.961383473206439
2.047511140222575e-05,0.9613856976600598
2.049538921628785e-05,0.9613877056329011
2.0516179281424645e-05,0.9613906123147669
2.0536584271798008e-05,0.9613940359072687
2.0557373019695942e-05,0.9613970777704901
2.0577184525004112e-05,0.9613997691491518
2.0598025888597217e-05,0.9614034079665854
2.061838590307958e-05,0.9614075948851044
2.0636854599039457e-05,0.9614110666063425
2.0654983416389675e-05,0.9614141696992028
2.0675835861966123e-05,0.9614183350018602
2.0696210938387254e-05,0.961423234980532
2.071695756393631e-05,0.9614280502910657
2.0737111047943432e-05,0.961432273843097
2.0758037167628462e-05,0.9614371985893362
2.0778417270206523e-05,0.9614428519297505
2.079911428521122e-05,0.9614484687421521
2.0819616835262262e-05,0.9614535473839844
2.0840569101103086e-05,0.9614592408129305
2.086095104452423e-05,0.961465651607039
2.0881611153773536e-05,0.9614720589977855
2.090225954888081e-05,0.9614779595929175
2.09232267429277e-05,0.9614844258257107
2.0943609746412706e-05,0.9614915951432459
2.0964238352028894e-05,0.9614987872662636
2.0984963819988695e-05,0.9615054974743957
2.1005940997008985e-05,0.9615127379064677
2.1026324883590518e-05,0.9615206655396953
2.1046930349107484e-05,0.9615286401821677
2.1067701920575784e-05,0.9615361535884559
2.1088686009216086e-05,0.9615441683584491
2.1109070916124973e-05,0.9615528535906551
2.112966170449148e-05,0.9615616101738603
2.1150462524030234e-05,0.9615699224266498
2.117144919953224e-05,0.9615787101011551
2.119183551913042e-05,0.9615881519778938
2.1212413978055967e-05,0.9615976883914782
2.123323423784231e-05,0.9616067962790424
2.1254219704762775e-05,0.9616163545475016
2.12746081430131e-05,0.961626551936611
2.1295176189555945e-05,0.9616368662924064
2.1316010382663042e-05,0.961646767485889
2.13369909849845e-05,0.9616570932701567
2.1357382625443315e-05,0.9616680450318146
2.137794203736041e-05,0.9616791356210501
2.1398787293817017e-05,0.9616898284497878
2.141975928642217e-05,0.9617009179459279
2.1440155688736132e-05,0.9617126231095658
2.1460708219449914e-05,0.9617244883640285
2.1481563336188457e-05,0.9617359716587193
2.1502522757795343e-05,0.9617478203468663
2.1522926091159344e-05,0.9617602783133119
2.154347351814824e-05,0.9617729167760237
2.156433827044508e-05,0.9617851896938852
2.1585280877409734e-05,0.9617977923307144
2.160569410350017e-05,0.9618110031213349
2.162623823039941e-05,0.9618244134146918
2.1647112814079257e-05,0.9618374752165313
2.166803405796799e-05,0.9618508258222891
2.1688461198218257e-05,0.9618647904127511
2.170900382632413e-05,0.9618789711981924
2.1729888401010612e-05,0.9618928209871361
2.1750783446814225e-05,0.9619069128438457
2.177123000164863e-05,0.9619216336549875
2.1791772886035728e-05,0.9619365835819891
2.181266723508123e-05,0.9619512200347172
2.1833531041398815e-05,0.9619660457322516
2.185400112141653e-05,0.961981524669782
2.187454584767445e-05,0.9619972423227293
2.189544923018938e-05,0.9620126635588894
2.191627714791749e-05,0.9620282153350274
2.193674685029082e-05,0.9620444320288559
2.1957294272893024e-05,0.9620609159790883
2.1978205680718038e-05,0.9620771202812746
2.1998988692942622e-05,0.9620933851957101
2.201946137063931e-05,0.9621103382570508
2.2040013122015097e-05,0.9621275877180704
2.2060930536158587e-05,0.9621445724917457
2.2081656321523934e-05,0.9621615336407024
2.210213571401426e-05,0.9621792218132613
2.212269353169918e-05,0.9621972361931548
2.214361355397018e-05,0.9622149976173177
2.2164265293689523e-05,0.9622326325353959
2.2184755858089815e-05,0.9622510547934178
2.22053215898963e-05,0.9622698337338845
2.222623891302187e-05,0.9622883662540576
2.2246792203596732e-05,0.9623066433916329
2.2267299719005035e-05,0.9623257991859715
2.228787195732183e-05,0.9623453394276992
2.2308781157576795e-05,0.9623646374653275
2.232929851227632e-05,0.9623836042551406
2.2349839708653294e-05,0.9624035067639601
2.237039592222387e-05,0.9624237829284231
2.2391295425698942e-05,0.9624438427384889
