time,leakage
3.90312829234313e-05,0.0012147296249678879
3.905303817881289e-05,0.0011970903258300876
3.907444901648467e-05,0.00117965447566127
3.909611050086853e-05,0.0011619402176739919
3.911789298245906e-05,0.0011440580267976785
3.9139543314524846e-05,0.0011262237145815463
3.916104153994929e-05,0.001108458754222222
3.918274628294102e-05,0.0010904695297747086
3.920448227254602e-05,0.0010724076907494353
3.922606250821878e-05,0.0010544368583602858
3.9247644216995774e-05,0.001036430219583804
3.9269428573545474e-05,0.0010182231897336808
3.9291175561536887e-05,0.0010000240538086732
3.931274320340032e-05,0.0009819595870801919
3.9334391243800364e-05,0.0009638159898188709
3.93561346055007e-05,0.0009455852036252283
3.937772123624372e-05,0.0009274870601102344
3.93993596246216e-05,0.0009093540313320156
3.942107981738026e-05,0.0008911647296415114
3.9442824211200496e-05,0.0008729729161421782
3.946464086272255e-05,0.0008547474710944269
3.948619506928149e-05,0.0008367745141140441
3.95079444078236e-05,0.000818676207935335
3.952975637714256e-05,0.0008005697501641065
3.955161456995417e-05,0.0007824782256806394
3.957300064296549e-05,0.0007648354248060067
3.959473834731855e-05,0.0007469653803087006
3.96165811790163e-05,0.0007290796909807282
3.963833719543572e-05,0.0007113445832197061
3.9659659353022926e-05,0.0006940459714443711
3.9681432865197816e-05,0.000676470201398913
3.97032445091404e-05,0.000658961309742512
3.972489369124736e-05,0.0006416881061113149
3.9746246392078895e-05,0.0006247596732586583
3.9768075251146314e-05,0.0006075696322277177
3.978984358517363e-05,0.0005905517261843107
3.9811449153254956e-05,0.0005737921695032568
3.983282446246272e-05,0.0005573449477786855
3.9854643626734715e-05,0.0005406985299899781
3.987624640249284e-05,0.0005243666912926235
3.989786582489065e-05,0.000508178875462868
3.991928072962882e-05,0.000492303631178206
3.994111707579222e-05,0.00047628483001207914
3.996294229644504e-05,0.0004604525329855603
3.9984451585680825e-05,0.0004450310230037812
4.000595678864614e-05,0.0004297975238086486
4.0027798776546604e-05,0.00041452062926974073
4.004963885139967e-05,0.00039944953779209516
4.0071044409036225e-05,0.00038488323970971164
4.00926739762775e-05,0.00037037534656936966
4.011450415262663e-05,0.00035595369786627887
4.013628421799193e-05,0.00034179365845315535
4.0157673216889464e-05,0.00032811598014988543
4.0179418360665754e-05,0.00031444698083426756
4.0201202939345196e-05,0.00030099815849801286
4.022293262041731e-05,0.0002878344561851093
4.024423651480428e-05,0.0002751776858127582
4.0266050181940455e-05,0.00026247811755416314
4.028781699671922e-05,0.0002500739521575947
4.03095049935714e-05,0.0002379874974465764
4.033072214371167e-05,0.00022643182169889087
4.035254958215004e-05,0.00021482523845160552
4.037423296886938e-05,0.00020358346051490073
4.039592051694162e-05,0.00019263266588180836
4.041713482584751e-05,0.00018220891187846984
4.043897286029445e-05,0.00017178059881992766
4.0460718656509724e-05,0.0001617059136219859
4.0482293479623554e-05,0.00015202088545079246
4.050350995494747e-05,0.0001428022968252173
4.052536021364323e-05,0.00013362913855599192
4.0547229636241984e-05,0.00012477872761936009
4.0568641736181e-05,0.00011643851426842984
4.058992351431691e-05,0.0001084714356295222
4.061174224336596e-05,0.00010064076383037456
4.0633513609023796e-05,9.317186444967175e-05
4.065485376129123e-05,8.618897493073473e-05
4.0676248991745545e-05,7.952728489037853e-05
4.0698008720329914e-05,7.310387111183559e-05
4.0719604598913856e-05,6.708318628488328e-05
4.074092184124841e-05,6.148962106720628e-05
4.0762481771685256e-05,5.6188331546154874e-05
4.0784216477774245e-05,5.1209342091160084e-05
4.080569801773897e-05,4.6651698487890904e-05
4.082697367436801e-05,4.249640399486275e-05
4.084872523276106e-05,3.86195780044699e-05
4.0870466917647165e-05,3.512222518289666e-05
4.0891983787044686e-05,3.2035203728148386e-05
4.0913178016616204e-05,2.936040961826908e-05
4.093501038109344e-05,2.6986740840240115e-05
4.0956632076611075e-05,2.5019576912138482e-05
4.097828025169283e-05,2.343420900140381e-05
4.099943382906574e-05,2.225791289458342e-05
4.102126158628261e-05,2.1431858317129948e-05
4.1042891793644e-05,2.100304124008029e-05
4.106456275544414e-05,2.0963642964490317e-05
4.108572747661047e-05,2.1303102165167598e-05
4.1107585697268874e-05,2.2046525249141983e-05
4.112941341824471e-05,2.318793694114282e-05
4.11509612979051e-05,2.470635049018373e-05
4.117214804486073e-05,2.657904395506373e-05
4.119400529874885e-05,2.8905795563486073e-05
4.121589510274895e-05,3.163792598374253e-05
4.123732726438567e-05,3.47025468572745e-05
4.1258611859521454e-05,3.81273415129665e-05
4.128043543549402e-05,4.2032965802529883e-05
4.130223187671829e-05,4.633150382636452e-05
4.1323624675757374e-05,5.093632734596044e-05
4.134506859777232e-05,5.593493834712282e-05
4.136686199495921e-05,6.140664537965806e-05
4.138851686628021e-05,6.72335411065082e-05
4.140988407088297e-05,7.336281669388237e-05
4.1431525172349825e-05,7.995366335387976e-05
4.145330835391991e-05,8.697538779459651e-05
4.147493245342669e-05,9.432885709510895e-05
4.149625106570092e-05,0.00010195021603845884
4.151803007304173e-05,0.00011011513348305634
4.153965766750497e-05,0.00011860012733082116
4.156132375245819e-05,0.0001274746559388455
4.1582615316460154e-05,0.0001365585056188819
4.160443668691061e-05,0.0001462386170116824
4.162621576779127e-05,0.0001562709097100009
4.164781974431707e-05,0.00016658610076733415
4.166909524967363e-05,0.00017709535327808224
4.169093385254685e-05,0.00018824139387034635
4.171276858105703e-05,0.0001997454666071166
4.173430178537974e-05,0.00021144022546766062
4.175562852519432e-05,0.00022336138693330266
4.177748318217498e-05,0.0002359230346143462
4.179933661855456e-05,0.0002488299499952462
4.1820868887476464e-05,0.00026188209826836503
4.1842283259076687e-05,0.0002751882155687259
4.1864130578243006e-05,0.00028909312704337943
4.188598589082567e-05,0.00030333244990838026
4.190755347687832e-05,0.0003177032993044129
4.192913912723443e-05,0.0003323984530076982
4.1950945371308685e-05,0.00034755584851115374
4.1972815671779005e-05,0.00036306861431420164
4.1994330646734274e-05,0.00037862871156019086
4.201606557644437e-05,0.00039464366008262086
4.203773267246849e-05,0.0004108990791944019
4.2059610835573344e-05,0.00042760272178610703
4.208106127592054e-05,0.0004442577237152359
4.2102854259646004e-05,0.0004614541693504755
4.212459711222716e-05,0.00047888206654012375
4.2146405723443705e-05,0.0004966300581035761
4.216780062294541e-05,0.0005142961970112144
4.218958844671487e-05,0.0005325393419656247
4.221145416216071e-05,0.000551098089848778
4.2233122805953104e-05,0.0005697323406116213
4.225452818533841e-05,0.0005883715382597873
4.227629384628781e-05,0.0006075530169701567
4.229814503575621e-05,0.0006270358722897069
4.231974736865152e-05,0.0006465145962980759
4.234127476010095e-05,0.0006661345772554919
4.236303953792656e-05,0.0006861753240527174
4.238484693307063e-05,0.0007064557411148958
4.240639663219418e-05,0.000726688553065254
4.2428049003028585e-05,0.0007472028850866641
4.244983251932697e-05,0.0007680210339033704
4.247163792872729e-05,0.0007890349347279463
4.249313312007194e-05,0.0008099157860032716
4.251487873524079e-05,0.0008311998214601564
4.253652813686343e-05,0.0008525418747364084
4.2558357261267676e-05,0.0008742095175178681
4.2579889208819126e-05,0.0008957225489928391
4.2601665264023815e-05,0.0009176131291748029
4.262332629031685e-05,0.0009395140065795091
4.264517905702656e-05,0.0009617308841144753
4.266672715402928e-05,0.0009837521057868745
4.268852007508322e-05,0.0010061303253479817
4.271035992385013e-05,0.0010286573086010218
4.273215712663039e-05,0.0010512357249794085
4.2753672813289866e-05,0.0010736095839697438
4.277544503561952e-05,0.0010963297305081965
4.279727852130704e-05,0.001119187465289034
4.2819055970110116e-05,0.0011420551653719498
4.284064788869807e-05,0.0011647888303486077
4.2862398582544015e-05,0.0011877424161163554
4.288422064866266e-05,0.001210818427908206
4.290603214055133e-05,0.0012339255712883299
4.292775555237744e-05,0.0012569741136977254
4.2949485460942386e-05,0.001280056022971703
4.2971308267880595e-05,0.0013032577701534054
4.299306245724173e-05,0.0013264027766177592
4.3014862426675313e-05,0.00134960509164247
4.303645065698718e-05,0.0013725829167305019
4.3058283947204616e-05,0.0013958175732163348
4.3079915362177446e-05,0.001418828444048414
4.3101712128800806e-05,0.001441998499097868
4.312346754459966e-05,0.001465100814027744
4.3145295401725096e-05,0.0014882517705498278
4.316689204024154e-05,0.0015111244290256015
4.3188658209136636e-05,0.001534135777438392
4.32104948320985e-05,0.0015571740939009805
4.323229286913143e-05,0.001580120237754458
4.325392935722186e-05,0.0016028400720002646
4.327568446825136e-05,0.0016256206873640937
4.329751899544798e-05,0.0016484147252455554
4.331934595074582e-05,0.0016711273086081721
4.334102311077264e-05,0.0016936056510282595
4.336275582281168e-05,0.0017160564543380276
4.338449705754538e-05,0.001738426246218843
4.3406304770031515e-05,0.001760770644116384
4.342806880528808e-05,0.0017829709805480352
4.3449773178555316e-05,0.0018050056450775514
4.347153240457182e-05,0.0018269872240184713
4.34933306060583e-05,0.0018488954684127464
4.3515115194408834e-05,0.001870671790745502
4.353659739007986e-05,0.001892025065735569
4.35583930152788e-05,0.0019135643360660144
4.3580068182720205e-05,0.0019348556755787844
4.360187543619856e-05,0.001956141871035359
4.3623638454521326e-05,0.001977245876032408
4.3645397690508806e-05,0.0019982049074952924
4.3667030260111224e-05,0.0020188983639562955
4.368884758175193e-05,0.002039618953849821
4.371062226604197e-05,0.0020601461951862674
4.373236762798547e-05,0.0020804913064418193
4.3753987486944794e-05,0.0021005624644961215
4.377577430309814e-05,0.002120626926408727
4.3797556268234025e-05,0.00214052263122255
4.3819372068519144e-05,0.0021602826913588126
4.384107179399204e-05,0.0021797688869655586
4.386282236777086e-05,0.002199129079229777
4.3884590482702334e-05,0.002218331710547544
4.390641056240536e-05,0.0022374044755664154
4.392819733028787e-05,0.0022562695339882347
4.394988803490877e-05,0.002274872524262268
4.39716889264021e-05,0.0022933898015527706
4.3993496928033e-05,0.0023117304654486767
4.401527753396743e-05,0.0023298632461486394
4.403688564695641e-05,0.0023476695437439437
4.4058687725030126e-05,0.002365451215821675
4.408045701450255e-05,0.0023830193174107757
4.410228109403714e-05,0.0024004425668106254
4.412406818654204e-05,0.002417648392090436
4.4145771043253704e-05,0.0024346014366780477
4.416747355952495e-05,0.0024513663578618087
4.418926802632641e-05,0.002468012697514066
4.4210969574155526e-05,0.002484401360102634
4.4232643899792934e-05,0.0025005839048149415
4.425430862196574e-05,0.0025165721303360244
4.427610658359893e-05,0.002532470594048518
4.429778924978496e-05,0.0025481008643899036
4.4319485902489286e-05,0.0025635576395602114
4.4341229652287754e-05,0.0025788622294659553
4.436301760920399e-05,0.0025940136587432696
4.43847005255818e-05,0.0026089127085489596
4.4406417849236665e-05,0.002623655939825908
4.4428184328735214e-05,0.0026382514378944432
4.444979995747385e-05,0.002652570113407318
4.44715742138169e-05,0.0026668210927084986
4.449333361680954e-05,0.0026808885741148834
4.4515091785006173e-05,0.002694781586003708
4.453677750098161e-05,0.0027084608738972313
4.455859901653092e-05,0.0027220613485451866
4.458038163032617e-05,0.002735472081838128
4.460223899959208e-05,0.0027487639741250332
4.4624073725823106e-05,0.0027618841006746835
4.4645885603725936e-05,0.0027748367332593145
4.4667631474553296e-05,0.0027875959715265757
4.468944183168581e-05,0.0028002414053085426
4.4711056022048606e-05,0.002812631219088326
4.473281841553875e-05,0.002824966425139572
4.4754544350573114e-05,0.002837140088669652
4.4776295359476134e-05,0.002849191590281434
4.479784704132111e-05,0.002861006906715831
4.481958027691711e-05,0.002872797248180375
4.484134795760868e-05,0.0028844800963813114
4.486309088655921e-05,0.0028960302782417477
4.488466683437147e-05,0.002907382896366688
4.49063787629708e-05,0.0029186988204619115
4.492813948949292e-05,0.002929931089953104
4.494963975257844e-05,0.0029409300662544755
4.4971322157474736e-05,0.0029519317616393146
4.4993053480451744e-05,0.002962867343111925
4.501479840799132e-05,0.002973719565346451
4.5036520309018954e-05,0.0029844805428833835
4.505820572700513e-05,0.0029951525129277338
4.507990364136258e-05,0.0030057589356308973
4.5101744210835536e-05,0.0030163651291173228
4.5123620023033256e-05,0.003026930194964603
4.514534655250471e-05,0.003037373004239147
4.516705084150841e-05,0.003047753654690372
4.51888771356342e-05,0.003058145283012724
4.5210576763855455e-05,0.0030684426713036197
4.523235131286297e-05,0.003078747530592475
4.5254058449878906e-05,0.003088990524390313
4.5275846803717455e-05,0.003099248493977484
4.529732645040165e-05,0.0031093517862269197
4.531910318136993e-05,0.0031195894403366863
4.534081881043101e-05,0.0031297910699335765
4.536257169043807e-05,0.003140011845526062
4.538404665844191e-05,0.003150117276362284
4.540579948303403e-05,0.0031603710929560664
4.54274352821767e-05,0.003170585975175846
4.5448872660549626e-05,0.0031807339231428523
4.547044667113465e-05,0.0031909865817341624
4.5492259759643256e-05,0.0032013941384599317
4.551388017593278e-05,0.003211750242465408
4.553555792428223e-05,0.003222187199002585
4.555709789609421e-05,0.003232622988924968
4.557894667346435e-05,0.003243273446396952
4.5600758904598774e-05,0.0032539724654275333
4.5622613827329316e-05,0.00326477397810451
4.564411538251861e-05,0.0032754910034547605
4.566583823709976e-05,0.003286406225640651
4.5687704429612e-05,0.0032974858388781373
4.570942326332532e-05,0.003308598763298667
4.573100606997171e-05,0.0033197569123546767
4.5752714367921105e-05,0.0033310913647617508
4.577450308633386e-05,0.0033425857127296426
4.579601867592319e-05,0.003354068515358222
4.581769103890589e-05,0.003365773758423204
4.5839428063468785e-05,0.003377649219341441
4.5861181222752516e-05,0.003389677150137005
4.588266371770242e-05,0.0034017130252378437
4.590436171663818e-05,0.003414031465553039
4.59260010792828e-05,0.0034264740568597904
4.594751721542441e-05,0.0034390118897737517
4.596908879745645e-05,0.003451764182211382
4.599082459025024e-05,0.0034647981987670235
4.6012317607862034e-05,0.0034778649397955064
4.6033827835317154e-05,0.0034911319501943743
4.6055362285842126e-05,0.0035046186821831547
4.607713174902665e-05,0.0035184585295427815
4.609883882126644e-05,0.003532461925026919
4.612070068318832e-05,0.0035467850167612007
4.6142095038327454e-05,0.0035610279815738305
4.616381588522676e-05,0.003575712333056588
4.6185671423639356e-05,0.003590714497573983
4.620746878224128e-05,0.0036059197157557966
4.622878887319959e-05,0.0036210365045605914
4.6250481429773684e-05,0.0036366586678145403
4.627232994610773e-05,0.00365264042526437
4.629393853628114e-05,0.003668707967010192
4.631529770224736e-05,0.0036848520213485165
4.6337029883154084e-05,0.003701537021108278
4.6358806442598e-05,0.0037185219338282645
4.63802895361768e-05,0.003735555970658509
4.640169432636222e-05,0.003752805844527904
4.642345800503551e-05,0.003770620280459638
4.644515087596749e-05,0.0037886593659486683
4.646662925817349e-05,0.0038068148239823823
4.648807655082304e-05,0.0038252365329857923
4.650973908056711e-05,0.0038441307045052175
4.653104177319383e-05,0.0038630013643586427
4.655256486318806e-05,0.0038823751959948753
4.6574106748764476e-05,0.003902072648387977
4.659576097041226e-05,0.003922173258907523
4.661739565069218e-05,0.00394256741122412
4.663884538094954e-05,0.003963108637508351
4.666046929614164e-05,0.003984134154329185
4.668223148969443e-05,0.004005608237956543
